event_id	doc	score_a	score_x	num
2503	TTEMSINGLES-----------RND4000700----------	11	4	3
2503	TTEMSINGLES-----------RND4000700----------	11	8	4
2503	TTEMSINGLES-----------RND4000700----------	7	11	5
2503	TTEWDOUBLES-----------8FNL000800----------	11	8	1
2503	TTEWDOUBLES-----------8FNL000800----------	11	3	2
2503	TTEWDOUBLES-----------8FNL000800----------	11	4	3
2503	TTEMSINGLES-----------RND3001300----------	8	11	1
2503	TTEMSINGLES-----------RND3001300----------	11	9	2
2503	TTEMSINGLES-----------RND3001300----------	11	9	3
2503	TTEMSINGLES-----------RND3001300----------	8	11	4
2503	TTEMSINGLES-----------RND3001300----------	11	8	5
2503	TTEMSINGLES-----------RND4000200----------	9	11	1
2503	TTEMSINGLES-----------RND4000200----------	11	6	2
2503	TTEMSINGLES-----------RND4000200----------	11	7	3
2503	TTEMSINGLES-----------RND4000200----------	1	11	4
2503	TTEMSINGLES-----------RND4000200----------	11	9	5
2503	TTEMDOUBLES-----------RND2000300----------	8	11	1
2503	TTEMDOUBLES-----------RND2000300----------	1	11	2
2503	TTEMDOUBLES-----------RND2000300----------	2	11	3
2503	TTEWSINGLES-----------RND3000200----------	8	11	1
2503	TTEWSINGLES-----------RND3000200----------	11	7	2
2503	TTEWSINGLES-----------RND3000200----------	11	7	3
2503	TTEWSINGLES-----------RND3000200----------	8	11	4
2503	TTEWSINGLES-----------RND3000200----------	11	2	5
2503	TTEWSINGLES-----------RND3000100----------	11	9	1
2503	TTEWSINGLES-----------RND3000100----------	11	8	2
2503	TTEWSINGLES-----------RND3000100----------	11	4	3
2503	TTEMDOUBLES-----------RND2000100----------	11	4	1
2503	TTEMDOUBLES-----------RND2000100----------	11	9	2
2503	TTEMDOUBLES-----------RND2000100----------	8	11	3
2503	TTEMDOUBLES-----------RND2000100----------	9	11	4
2503	TTEMDOUBLES-----------RND2000100----------	8	11	5
2503	TTEMSINGLES-----------RND4000600----------	8	11	1
2503	TTEMSINGLES-----------RND4000600----------	7	11	2
2503	TTEMSINGLES-----------RND4000600----------	7	11	3
2503	TTEWSINGLES-----------RND3000800----------	6	11	1
2503	TTEWSINGLES-----------RND3000800----------	12	10	2
2503	TTEWSINGLES-----------RND3000800----------	11	9	3
2503	TTEWSINGLES-----------RND3000800----------	11	3	4
2503	TTEMSINGLES-----------RND3001400----------	3	11	1
2503	TTEMSINGLES-----------RND3001400----------	5	11	2
2503	TTEMSINGLES-----------RND3001400----------	7	11	3
2503	TTEMSINGLES-----------RND3001500----------	11	6	1
2503	TTEMSINGLES-----------RND3001500----------	11	2	2
2503	TTEMSINGLES-----------RND3001500----------	11	6	3
2503	TTEMSINGLES-----------RND4000500----------	11	7	1
2503	TTEMSINGLES-----------RND4000500----------	14	12	2
2503	TTEMSINGLES-----------RND4000500----------	11	7	3
2503	TTEMSINGLES-----------RND4000100----------	15	13	1
2503	TTEMSINGLES-----------RND4000100----------	11	7	2
2503	TTEMSINGLES-----------RND4000100----------	12	10	3
2503	TTEWSINGLES-----------RND3000700----------	7	11	1
2503	TTEWSINGLES-----------RND3000700----------	11	5	2
2503	TTEWSINGLES-----------RND3000700----------	11	6	3
2503	TTEWSINGLES-----------RND3000700----------	11	6	4
2503	TTEMSINGLES-----------RND3001200----------	11	8	1
2503	TTEMSINGLES-----------RND3001200----------	7	11	2
2503	TTEMSINGLES-----------RND3001200----------	11	9	3
2503	TTEMSINGLES-----------RND3001200----------	11	2	4
2503	TTEWSINGLES-----------RND2001100----------	11	3	1
2503	TTEWSINGLES-----------RND2001100----------	11	5	2
2503	TTEWSINGLES-----------RND2001100----------	11	4	3
2503	TTEMSINGLES-----------RND3000600----------	12	10	1
2503	TTEMSINGLES-----------RND3000600----------	12	10	2
2503	TTEMSINGLES-----------RND3000600----------	12	10	3
2503	TTEMSINGLES-----------RND3001000----------	1	11	1
2503	TTEMSINGLES-----------RND3001000----------	5	11	2
2503	TTEMSINGLES-----------RND3001000----------	11	8	3
2503	TTEMSINGLES-----------RND3001000----------	2	11	4
2503	TTEWSINGLES-----------RND2001600----------	4	11	1
2503	TTEWSINGLES-----------RND2001600----------	5	11	2
2503	TTEWSINGLES-----------RND2001600----------	4	11	3
2503	TTEMSINGLES-----------RND2003200----------	9	11	1
2503	TTEMSINGLES-----------RND2003200----------	11	5	2
2503	TTEMSINGLES-----------RND2003200----------	11	13	3
2503	TTEMSINGLES-----------RND2003200----------	11	7	4
2503	TTEMSINGLES-----------RND2003200----------	11	13	5
2503	TTEWSINGLES-----------RND3000500----------	11	8	1
2503	TTEWSINGLES-----------RND3000500----------	6	11	2
2503	TTEWSINGLES-----------RND3000500----------	7	11	3
2503	TTEWSINGLES-----------RND3000500----------	8	11	4
2503	TTEMSINGLES-----------RND3001600----------	8	11	1
2503	TTEMSINGLES-----------RND3001600----------	11	8	2
2503	TTEMSINGLES-----------RND3001600----------	11	8	3
2503	TTEMSINGLES-----------RND3001600----------	9	11	4
2503	TTEMSINGLES-----------RND3001600----------	8	11	5
2503	TTEWSINGLES-----------RND3000600----------	11	8	1
2503	TTEWSINGLES-----------RND3000600----------	11	4	2
2503	TTEWSINGLES-----------RND3000600----------	6	11	3
2503	TTEWSINGLES-----------RND3000600----------	8	11	4
2503	TTEWSINGLES-----------RND3000600----------	7	11	5
2503	TTEWSINGLES-----------RND3000400----------	12	10	1
2503	TTEWSINGLES-----------RND3000400----------	11	7	2
2503	TTEWSINGLES-----------RND3000400----------	11	9	3
2503	TTEMSINGLES-----------RND4000400----------	11	7	1
2503	TTEMSINGLES-----------RND4000400----------	11	2	2
2503	TTEMSINGLES-----------RND4000400----------	11	6	3
2503	TTEMSINGLES-----------RND3001100----------	11	7	1
2503	TTEMSINGLES-----------RND3001100----------	4	11	2
2503	TTEMSINGLES-----------RND3001100----------	9	11	3
2503	TTEMSINGLES-----------RND3001100----------	11	8	4
2503	TTEMSINGLES-----------RND3001100----------	11	8	5
2503	TTEMSINGLES-----------RND3000800----------	8	11	1
2503	TTEMSINGLES-----------RND3000800----------	12	10	2
2503	TTEMSINGLES-----------RND3000800----------	13	11	3
2503	TTEMSINGLES-----------RND3000800----------	11	6	4
2503	TTEWSINGLES-----------RND3000300----------	11	3	1
2503	TTEWSINGLES-----------RND3000300----------	11	7	2
2503	TTEWSINGLES-----------RND3000300----------	11	8	3
2503	TTEWSINGLES-----------RND2001000----------	5	11	1
2503	TTEWSINGLES-----------RND2001000----------	14	12	2
2503	TTEWSINGLES-----------RND2001000----------	11	6	3
2503	TTEWSINGLES-----------RND2001000----------	11	6	4
2503	TTEMSINGLES-----------RND4000800----------	11	8	1
2503	TTEMSINGLES-----------RND4000800----------	11	8	2
2503	TTEMSINGLES-----------RND4000800----------	11	6	3
2503	TTEMSINGLES-----------RND4000300----------	11	9	1
2503	TTEMSINGLES-----------RND4000300----------	11	8	2
2503	TTEMSINGLES-----------RND4000300----------	11	13	3
2503	TTEMSINGLES-----------RND4000300----------	10	12	4
2503	TTEMSINGLES-----------RND4000300----------	11	6	5
2503	TTEWSINGLES-----------RND2001300----------	6	11	1
2503	TTEWSINGLES-----------RND2001300----------	8	11	2
2503	TTEWSINGLES-----------RND2001300----------	8	11	3
2503	TTEMSINGLES-----------RND2002900----------	11	3	1
2503	TTEMSINGLES-----------RND2002900----------	11	9	2
2503	TTEMSINGLES-----------RND2002900----------	11	2	3
2503	TTEMDOUBLES-----------RND2000200----------	11	6	1
2503	TTEMDOUBLES-----------RND2000200----------	9	11	2
2503	TTEMDOUBLES-----------RND2000200----------	5	11	3
2503	TTEMDOUBLES-----------RND2000200----------	11	6	4
2503	TTEMDOUBLES-----------RND2000200----------	11	5	5
2503	TTEMSINGLES-----------RND3000400----------	11	6	1
2503	TTEMSINGLES-----------RND3000400----------	12	10	2
2503	TTEMSINGLES-----------RND3000400----------	11	8	3
2503	TTEMSINGLES-----------RND3000100----------	5	11	1
2503	TTEMSINGLES-----------RND3000100----------	11	8	2
2503	TTEMSINGLES-----------RND3000100----------	11	6	3
2503	TTEMSINGLES-----------RND3000100----------	11	4	4
2503	TTEWSINGLES-----------RND2000800----------	14	12	1
2503	TTEWSINGLES-----------RND2000800----------	9	11	2
2503	TTEWSINGLES-----------RND2000800----------	7	11	3
2503	TTEWSINGLES-----------RND2000800----------	8	11	4
2503	TTEMSINGLES-----------RND2002700----------	13	11	1
2503	TTEMSINGLES-----------RND2002700----------	11	8	2
2503	TTEMSINGLES-----------RND2002700----------	11	2	3
2503	TTEWSINGLES-----------RND2000600----------	11	8	1
2503	TTEWSINGLES-----------RND2000600----------	9	11	2
2503	TTEWSINGLES-----------RND2000600----------	9	11	3
2503	TTEWSINGLES-----------RND2000600----------	13	11	4
2503	TTEWSINGLES-----------RND2000600----------	13	11	5
2503	TTEMSINGLES-----------RND3000200----------	11	8	1
2503	TTEMSINGLES-----------RND3000200----------	8	11	2
2503	TTEMSINGLES-----------RND3000200----------	9	11	3
2503	TTEMSINGLES-----------RND3000200----------	9	11	4
2503	TTEMSINGLES-----------RND3000700----------	4	11	1
2503	TTEMSINGLES-----------RND3000700----------	8	11	2
2503	TTEMSINGLES-----------RND3000700----------	6	11	3
2503	TTEMSINGLES-----------RND3000900----------	5	11	1
2503	TTEMSINGLES-----------RND3000900----------	11	9	2
2503	TTEMSINGLES-----------RND3000900----------	7	11	3
2503	TTEMSINGLES-----------RND3000900----------	9	11	4
2503	TTEMSINGLES-----------RND2002400----------	9	11	1
2503	TTEMSINGLES-----------RND2002400----------	16	14	2
2503	TTEMSINGLES-----------RND2002400----------	11	9	3
2503	TTEMSINGLES-----------RND2002400----------	18	16	4
2503	TTEWSINGLES-----------RND2000100----------	11	8	1
2503	TTEWSINGLES-----------RND2000100----------	11	5	2
2503	TTEWSINGLES-----------RND2000100----------	8	11	3
2503	TTEWSINGLES-----------RND2000100----------	11	9	4
2503	TTEWSINGLES-----------RND2000200----------	11	9	1
2503	TTEWSINGLES-----------RND2000200----------	3	11	2
2503	TTEWSINGLES-----------RND2000200----------	8	11	3
2503	TTEWSINGLES-----------RND2000200----------	11	8	4
2503	TTEWSINGLES-----------RND2000200----------	15	13	5
2503	TTEWSINGLES-----------RND2000500----------	7	11	1
2503	TTEWSINGLES-----------RND2000500----------	11	6	2
2503	TTEWSINGLES-----------RND2000500----------	11	7	3
2503	TTEWSINGLES-----------RND2000500----------	11	13	4
2503	TTEWSINGLES-----------RND2000500----------	11	8	5
2503	TTEMSINGLES-----------RND3000500----------	8	11	1
2503	TTEMSINGLES-----------RND3000500----------	6	11	2
2503	TTEMSINGLES-----------RND3000500----------	5	11	3
2503	TTEWSINGLES-----------RND2000900----------	11	6	1
2503	TTEWSINGLES-----------RND2000900----------	11	5	2
2503	TTEWSINGLES-----------RND2000900----------	11	7	3
2503	TTEWSINGLES-----------RND2001200----------	3	11	1
2503	TTEWSINGLES-----------RND2001200----------	6	11	2
2503	TTEWSINGLES-----------RND2001200----------	7	11	3
2503	TTEMSINGLES-----------RND2000600----------	11	5	1
2503	TTEMSINGLES-----------RND2000600----------	11	8	2
2503	TTEMSINGLES-----------RND2000600----------	11	13	3
2503	TTEMSINGLES-----------RND2000600----------	11	8	4
2503	TTEMDOUBLES-----------RND2000400----------	11	9	1
2503	TTEMDOUBLES-----------RND2000400----------	15	17	2
2503	TTEMDOUBLES-----------RND2000400----------	11	5	3
2503	TTEMDOUBLES-----------RND2000400----------	8	11	4
2503	TTEMDOUBLES-----------RND2000400----------	11	8	5
2503	TTEWSINGLES-----------RND2001400----------	3	11	1
2503	TTEWSINGLES-----------RND2001400----------	5	11	2
2503	TTEWSINGLES-----------RND2001400----------	4	11	3
2503	TTEWSINGLES-----------RND2000400----------	8	11	1
2503	TTEWSINGLES-----------RND2000400----------	11	6	2
2503	TTEWSINGLES-----------RND2000400----------	14	12	3
2503	TTEWSINGLES-----------RND2000400----------	11	6	4
2503	TTEMSINGLES-----------RND2003100----------	11	5	1
2503	TTEMSINGLES-----------RND2003100----------	11	9	2
2503	TTEMSINGLES-----------RND2003100----------	10	12	3
2503	TTEMSINGLES-----------RND2003100----------	4	11	4
2503	TTEMSINGLES-----------RND2003100----------	12	10	5
2503	TTEWSINGLES-----------RND2000700----------	9	11	1
2503	TTEWSINGLES-----------RND2000700----------	12	10	2
2503	TTEWSINGLES-----------RND2000700----------	11	8	3
2503	TTEWSINGLES-----------RND2000700----------	11	4	4
2503	TTEWSINGLES-----------RND2001500----------	11	5	1
2503	TTEWSINGLES-----------RND2001500----------	11	8	2
2503	TTEWSINGLES-----------RND2001500----------	11	8	3
2503	TTEMSINGLES-----------RND2000800----------	11	7	1
2503	TTEMSINGLES-----------RND2000800----------	11	7	2
2503	TTEMSINGLES-----------RND2000800----------	6	11	3
2503	TTEMSINGLES-----------RND2000800----------	5	11	4
2503	TTEMSINGLES-----------RND2000800----------	9	11	5
2503	TTEMSINGLES-----------RND1006300----------	11	9	1
2503	TTEMSINGLES-----------RND1006300----------	5	11	2
2503	TTEMSINGLES-----------RND1006300----------	14	12	3
2503	TTEMSINGLES-----------RND1006300----------	12	10	4
2503	TTEMSINGLES-----------RND2001800----------	4	11	1
2503	TTEMSINGLES-----------RND2001800----------	11	8	2
2503	TTEMSINGLES-----------RND2001800----------	6	11	3
2503	TTEMSINGLES-----------RND2001800----------	4	11	4
2503	TTEMSINGLES-----------RND2001900----------	11	8	1
2503	TTEMSINGLES-----------RND2001900----------	12	10	2
2503	TTEMSINGLES-----------RND2001900----------	11	9	3
2503	TTEMSINGLES-----------RND2000400----------	6	11	1
2503	TTEMSINGLES-----------RND2000400----------	11	1	2
2503	TTEMSINGLES-----------RND2000400----------	5	11	3
2503	TTEMSINGLES-----------RND2000400----------	9	11	4
2503	TTEMSINGLES-----------RND2002000----------	11	9	1
2503	TTEMSINGLES-----------RND2002000----------	11	5	2
2503	TTEMSINGLES-----------RND2002000----------	4	11	3
2503	TTEMSINGLES-----------RND2002000----------	10	12	4
2503	TTEMSINGLES-----------RND2002000----------	7	11	5
2503	TTEMSINGLES-----------RND2001700----------	11	9	1
2503	TTEMSINGLES-----------RND2001700----------	11	7	2
2503	TTEMSINGLES-----------RND2001700----------	11	9	3
2503	TTEMSINGLES-----------RND2000500----------	11	13	1
2503	TTEMSINGLES-----------RND2000500----------	11	7	2
2503	TTEMSINGLES-----------RND2000500----------	8	11	3
2503	TTEMSINGLES-----------RND2000500----------	11	4	4
2503	TTEMSINGLES-----------RND2000500----------	14	16	5
2503	TTEMSINGLES-----------RND2002500----------	11	4	1
2503	TTEMSINGLES-----------RND2002500----------	12	10	2
2503	TTEMSINGLES-----------RND2002500----------	9	11	3
2503	TTEMSINGLES-----------RND2002500----------	11	5	4
2503	TTEMSINGLES-----------RND2003000----------	11	8	1
2503	TTEMSINGLES-----------RND2003000----------	11	9	2
2503	TTEMSINGLES-----------RND2003000----------	12	10	3
2503	TTEMSINGLES-----------RND1005500----------	9	11	1
2503	TTEMSINGLES-----------RND1005500----------	13	11	2
2503	TTEMSINGLES-----------RND1005500----------	11	9	3
2503	TTEMSINGLES-----------RND1005500----------	11	9	4
2503	TTEMSINGLES-----------RND2002800----------	7	11	1
2503	TTEMSINGLES-----------RND2002800----------	11	8	2
2503	TTEMSINGLES-----------RND2002800----------	11	9	3
2503	TTEMSINGLES-----------RND2002800----------	7	11	4
2503	TTEMSINGLES-----------RND2002800----------	7	11	5
2503	TTEMSINGLES-----------RND2000200----------	9	11	1
2503	TTEMSINGLES-----------RND2000200----------	11	7	2
2503	TTEMSINGLES-----------RND2000200----------	7	11	3
2503	TTEMSINGLES-----------RND2000200----------	9	11	4
2503	TTEMSINGLES-----------RND2001400----------	2	11	1
2503	TTEMSINGLES-----------RND2001400----------	5	11	2
2503	TTEMSINGLES-----------RND2001400----------	7	11	3
2503	TTEMSINGLES-----------RND2000100----------	12	10	1
2503	TTEMSINGLES-----------RND2000100----------	11	8	2
2503	TTEMSINGLES-----------RND2000100----------	12	10	3
2503	TTEMSINGLES-----------RND2000900----------	9	11	1
2503	TTEMSINGLES-----------RND2000900----------	16	14	2
2503	TTEMSINGLES-----------RND2000900----------	16	14	3
2503	TTEMSINGLES-----------RND2000900----------	6	11	4
2503	TTEMSINGLES-----------RND2000900----------	16	14	5
2503	TTEMSINGLES-----------RND2000300----------	11	9	1
2503	TTEMSINGLES-----------RND2000300----------	11	7	2
2503	TTEMSINGLES-----------RND2000300----------	11	9	3
2503	TTEMSINGLES-----------RND2002100----------	13	11	1
2503	TTEMSINGLES-----------RND2002100----------	11	9	2
2503	TTEMSINGLES-----------RND2002100----------	6	11	3
2503	TTEMSINGLES-----------RND2002100----------	9	11	4
2503	TTEMSINGLES-----------RND2002100----------	13	11	5
2503	TTEMSINGLES-----------RND2001300----------	4	11	1
2503	TTEMSINGLES-----------RND2001300----------	12	14	2
2503	TTEMSINGLES-----------RND2001300----------	6	11	3
2503	TTEMSINGLES-----------RND2001500----------	12	10	1
2503	TTEMSINGLES-----------RND2001500----------	11	7	2
2503	TTEMSINGLES-----------RND2001500----------	11	4	3
2503	TTEMSINGLES-----------RND2002300----------	11	5	1
2503	TTEMSINGLES-----------RND2002300----------	11	8	2
2503	TTEMSINGLES-----------RND2002300----------	11	6	3
2503	TTEMSINGLES-----------RND2001100----------	9	11	1
2503	TTEMSINGLES-----------RND2001100----------	11	6	2
2503	TTEMSINGLES-----------RND2001100----------	11	5	3
2503	TTEMSINGLES-----------RND2001100----------	12	10	4
2503	TTEMSINGLES-----------RND2001600----------	11	7	1
2503	TTEMSINGLES-----------RND2001600----------	11	6	2
2503	TTEMSINGLES-----------RND2001600----------	11	8	3
2503	TTEMSINGLES-----------RND2001200----------	11	9	1
2503	TTEMSINGLES-----------RND2001200----------	11	5	2
2503	TTEMSINGLES-----------RND2001200----------	11	9	3
2503	TTEMSINGLES-----------RND2002200----------	11	8	1
2503	TTEMSINGLES-----------RND2002200----------	11	13	2
2503	TTEMSINGLES-----------RND2002200----------	11	6	3
2503	TTEMSINGLES-----------RND2002200----------	9	11	4
2503	TTEMSINGLES-----------RND2002200----------	11	9	5
2503	TTEMSINGLES-----------RND2002600----------	9	11	1
2503	TTEMSINGLES-----------RND2002600----------	8	11	2
2503	TTEMSINGLES-----------RND2002600----------	5	11	3
2503	TTEMSINGLES-----------RND2000700----------	14	12	1
2503	TTEMSINGLES-----------RND2000700----------	5	11	2
2503	TTEMSINGLES-----------RND2000700----------	9	11	3
2503	TTEMSINGLES-----------RND2000700----------	11	4	4
2503	TTEMSINGLES-----------RND2000700----------	8	11	5
2503	TTEMSINGLES-----------RND2001000----------	5	11	1
2503	TTEMSINGLES-----------RND2001000----------	9	11	2
2503	TTEMSINGLES-----------RND2001000----------	8	11	3
2503	TTEMSINGLES-----------RND3000300----------	11	6	1
2503	TTEMSINGLES-----------RND3000300----------	9	11	2
2503	TTEMSINGLES-----------RND3000300----------	11	5	3
2503	TTEMSINGLES-----------RND3000300----------	11	1	4
2503	TTEMSINGLES-----------RND1004700----------	4	11	1
2503	TTEMSINGLES-----------RND1004700----------	7	11	2
2503	TTEMSINGLES-----------RND1004700----------	10	12	3
2503	TTEMSINGLES-----------RND1005000----------	9	11	1
2503	TTEMSINGLES-----------RND1005000----------	11	9	2
2503	TTEMSINGLES-----------RND1005000----------	11	4	3
2503	TTEMSINGLES-----------RND1005000----------	11	7	4
2503	TTEMSINGLES-----------RND1003400----------	6	11	1
2503	TTEMSINGLES-----------RND1003400----------	11	9	2
2503	TTEMSINGLES-----------RND1003400----------	3	11	3
2503	TTEMSINGLES-----------RND1003400----------	6	11	4
2503	TTEMSINGLES-----------RND1004200----------	5	11	1
2503	TTEMSINGLES-----------RND1004200----------	7	11	2
2503	TTEMSINGLES-----------RND1004200----------	10	12	3
2503	TTEMSINGLES-----------RND1003100----------	12	14	1
2503	TTEMSINGLES-----------RND1003100----------	4	11	2
2503	TTEMSINGLES-----------RND1003100----------	8	11	3
2503	TTEMSINGLES-----------RND1001800----------	11	5	1
2503	TTEMSINGLES-----------RND1001800----------	11	8	2
2503	TTEMSINGLES-----------RND1001800----------	11	8	3
2503	TTEMSINGLES-----------RND1001000----------	9	11	1
2503	TTEMSINGLES-----------RND1001000----------	11	9	2
2503	TTEMSINGLES-----------RND1001000----------	9	11	3
2503	TTEMSINGLES-----------RND1001000----------	11	8	4
2503	TTEMSINGLES-----------RND1001000----------	6	11	5
2503	TTEMSINGLES-----------RND1002600----------	11	5	1
2503	TTEMSINGLES-----------RND1002600----------	11	3	2
2503	TTEMSINGLES-----------RND1002600----------	11	5	3
2503	TTEMSINGLES-----------RND1003900----------	10	12	1
2503	TTEMSINGLES-----------RND1003900----------	11	7	2
2503	TTEMSINGLES-----------RND1003900----------	11	6	3
2503	TTEMSINGLES-----------RND1003900----------	11	5	4
2503	TTEWSINGLES-----------RND2000300----------	11	0	1
2503	TTEWSINGLES-----------RND2000300----------	11	0	2
2503	TTEWSINGLES-----------RND2000300----------	11	0	3
2503	TTEMSINGLES-----------RND1000200----------	12	10	1
2503	TTEMSINGLES-----------RND1000200----------	11	5	2
2503	TTEMSINGLES-----------RND1000200----------	9	11	3
2503	TTEMSINGLES-----------RND1000200----------	8	11	4
2503	TTEMSINGLES-----------RND1000200----------	11	6	5
2503	TTEMSINGLES-----------RND1002300----------	11	13	1
2503	TTEMSINGLES-----------RND1002300----------	13	11	2
2503	TTEMSINGLES-----------RND1002300----------	7	11	3
2503	TTEMSINGLES-----------RND1002300----------	6	11	4
2503	TTEMSINGLES-----------RND1001500----------	11	5	1
2503	TTEMSINGLES-----------RND1001500----------	11	3	2
2503	TTEMSINGLES-----------RND1001500----------	11	8	3
2503	TTEWSINGLES-----------RND1000200----------	11	4	1
2503	TTEWSINGLES-----------RND1000200----------	11	8	2
2503	TTEWSINGLES-----------RND1000200----------	11	9	3
2503	TTEMDOUBLES-----------RND1000500----------	14	12	1
2503	TTEMDOUBLES-----------RND1000500----------	11	4	2
2503	TTEMDOUBLES-----------RND1000500----------	8	11	3
2503	TTEMDOUBLES-----------RND1000500----------	11	5	4
2503	TTEMDOUBLES-----------RND1000100----------	0	11	1
2503	TTEMDOUBLES-----------RND1000100----------	0	11	2
2503	TTEMDOUBLES-----------RND1000100----------	0	11	3
2503	TTEMDOUBLES-----------RND1000600----------	8	11	1
2503	TTEMDOUBLES-----------RND1000600----------	10	12	2
2503	TTEMDOUBLES-----------RND1000600----------	6	11	3
2503	TTEMDOUBLES-----------RND1000800----------	11	9	1
2503	TTEMDOUBLES-----------RND1000800----------	8	11	2
2503	TTEMDOUBLES-----------RND1000800----------	11	8	3
2503	TTEMDOUBLES-----------RND1000800----------	10	12	4
2503	TTEMDOUBLES-----------RND1000800----------	12	10	5
2503	TTEMDOUBLES-----------RND1000700----------	0	11	1
2503	TTEMDOUBLES-----------RND1000700----------	0	11	2
2503	TTEMDOUBLES-----------RND1000700----------	0	11	3
2503	TTEMDOUBLES-----------RND1000200----------	11	0	1
2503	TTEMDOUBLES-----------RND1000200----------	11	0	2
2503	TTEMDOUBLES-----------RND1000200----------	11	0	3
2503	TTEMDOUBLES-----------RND1000300----------	11	0	1
2503	TTEMDOUBLES-----------RND1000300----------	11	0	2
2503	TTEMDOUBLES-----------RND1000300----------	11	0	3
2503	TTEWSINGLES-----------RND1003100----------	6	11	1
2503	TTEWSINGLES-----------RND1003100----------	1	11	2
2503	TTEWSINGLES-----------RND1003100----------	10	12	3
2503	TTEMDOUBLES-----------RND1000400----------	11	8	1
2503	TTEMDOUBLES-----------RND1000400----------	11	6	2
2503	TTEMDOUBLES-----------RND1000400----------	11	5	3
